gene_id,SHEF21,SHEF22,SHEF24,SHEF25,SHEF1,SHEF2,SHEF3,SHEF4,SHEF5,log2FoldChange,pvalue,padj,gene_name,gene_chr,gene_start,gene_end,gene_strand,gene_length,gene_biotype,gene_description,tf_family,SHEF21_readcount,SHEF22_readcount,SHEF24_readcount,SHEF25_readcount,SHEF1_readcount,SHEF2_readcount,SHEF3_readcount,SHEF4_readcount,SHEF5_readcount,SHEF21_fpkm,SHEF22_fpkm,SHEF24_fpkm,SHEF25_fpkm,SHEF1_fpkm,SHEF2_fpkm,SHEF3_fpkm,SHEF4_fpkm,SHEF5_fpkm,-log10(padj)
ENSMUSG00000015950,184.2359622,204.0482273,314.4653695,264.0414531,104.8623754,180.1217041,141.5052042,158.8416136,168.443868,0.680842304,0.006087544,0.145571241,Ncf1,5,134220053,134229625,-,3663,protein_coding,neutrophil cytosolic factor 1 [Source:MGI Symbol;Acc:MGI:97283],-,204,190,297,289,116,184,127,158,179,2.204887402,2.435386656,3.782118141,3.19939788,1.265256146,2.171969789,1.69345499,1.921689628,2.032310037,0.836924415
ENSMUSG00000066058,22.57793654,20.40482273,49.76388001,13.70457369,9.943845946,11.74706766,8.913713651,14.07457335,6.58719037,1.371743712,0.006096189,0.145571241,Cldn19,4,119255414,119262438,+,4263,protein_coding,claudin 19 [Source:MGI Symbol;Acc:MGI:3033992],-,25,19,47,15,11,12,8,14,7,0.232176277,0.209261584,0.514278165,0.142686621,0.10309432,0.121713511,0.09166035,0.146310597,0.068289913,0.836924415
ENSMUSG00000032621,1503.690574,926.8085272,826.927453,1955.185846,3516.505521,1882.467592,2062.410496,2238.86249,1960.159649,-0.839393478,0.006111716,0.145571241,Srek1,13,103739348,103774608,-,9293,protein_coding,splicing regulatory glutamine/lysine-rich protein 1 [Source:MGI Symbol;Acc:MGI:2145245],-,1665,863,781,2140,3890,1923,1851,2227,2083,7.093351285,4.360196867,3.920221957,9.338242866,16.72441938,8.947387012,9.728756587,10.67646198,9.321958873,0.836924415
ENSMUSG00000036199,2575.691001,3357.130308,3824.407119,1714.898988,1760.060732,2056.715762,1837.339226,1662.810309,1770.072155,0.658034299,0.006111888,0.145571241,Ndufa13,8,69894180,69902558,-,1251,protein_coding,NADH:ubiquinone oxidoreductase subunit A13 [Source:MGI Symbol;Acc:MGI:1914434],-,2852,3126,3612,1877,1947,2101,1649,1654,1881,90.25793202,117.3229309,134.6808945,60.84351439,62.18219194,72.61755435,64.38285065,58.90352339,62.53243432,0.836924415
ENSMUSG00000025272,3592.601263,3491.372563,2715.837282,3997.167326,5007.178427,4299.426763,4142.648419,5277.965008,5137.067461,-0.468516642,0.006128668,0.145571241,Tro,X,150645304,150657583,-,7296,protein_coding,trophinin [Source:MGI Symbol;Acc:MGI:1928994],-,3978,3251,2565,4375,5539,4392,3718,5250,5459,21.58604712,20.9210455,16.39902788,24.31647177,30.33220098,26.02857438,24.89037364,32.05808352,31.11731518,0.836924415
ENSMUSG00000031376,2565.756709,1523.918077,1666.560578,3471.825335,3413.451117,2693.994183,4518.138607,4313.856733,5480.542388,-0.823788377,0.00615032,0.145571241,Atp2b3,X,73503086,73571005,+,4820,protein_coding,"ATPase, Ca++ transporting, plasma membrane 3 [Source:MGI Symbol;Acc:MGI:1347353]",-,2841,1419,1574,3800,3776,2752,4055,4291,5824,23.33551354,13.82249995,15.23257236,31.97009207,31.2998555,24.68733822,41.09137522,39.66199489,50.25140141,0.836924415
ENSMUSG00000086211,4.515587308,7.517566269,5.294029789,6.395467722,40.67936978,12.72598996,13.37057048,13.06924669,11.29232635,-1.630171586,0.006166378,0.145571241,Gm12462,4,44664415,44685347,+,3056,antisense,predicted gene 12462 [Source:MGI Symbol;Acc:MGI:3650646],-,5,7,5,7,45,13,12,13,12,0.064775358,0.107546413,0.07631892,0.092886376,0.588323978,0.183934365,0.191793883,0.189519141,0.163305851,0.836924415
ENSMUSG00000003072,4196.786845,5189.268602,5894.372767,2842.328583,2322.340021,3356.724583,2899.185365,3054.182418,2857.899593,0.644576573,0.006171116,0.145571241,Atp5d,10,80138632,80145818,+,1928,protein_coding,"ATP synthase, H+ transporting, mitochondrial F1 complex, delta subunit [Source:MGI Symbol;Acc:MGI:1913293]",-,4647,4832,5567,3111,2569,3429,2602,3038,3037,95.42426208,117.6714584,134.6882629,65.43352396,53.23710856,76.90123798,65.91846999,70.20108393,65.51060529,0.836924415
ENSMUSG00000053898,1093.675246,1239.324496,1506.680878,876.1790779,617.4224347,766.4961646,949.3105038,847.4903812,752.8217566,0.583666728,0.00618558,0.145571241,Ech1,7,28825217,28832247,+,2284,protein_coding,"enoyl coenzyme A hydratase 1, peroxisomal [Source:MGI Symbol;Acc:MGI:1858208]",-,1211,1154,1423,959,683,783,852,843,800,20.99139065,23.72252698,29.06192386,17.0266746,11.94763618,14.82308292,18.220083,16.44351099,14.56692007,0.836924415
ENSMUSG00000024966,6393.168511,6288.981153,6287.189777,3840.021548,4169.183409,4033.159896,4197.244915,3782.038926,3641.775247,0.524311599,0.006186666,0.145571241,Stip1,19,7020696,7040026,-,2173,protein_coding,stress-induced phosphoprotein 1 [Source:MGI Symbol;Acc:MGI:109130],-,7079,5856,5938,4203,4612,4120,3767,3762,3870,128.9749456,126.5297301,127.46649,78.43447469,84.79826323,81.98046275,84.67257156,77.12978891,74.06705697,0.836924415
ENSMUSG00000055024,977.1730936,678.7288403,772.9283492,1861.081107,2066.511985,1542.781552,2093.608494,1776.412223,1961.100676,-0.815618765,0.006192932,0.145571241,Ep300,15,81585351,81652077,+,14273,protein_coding,E1A binding protein p300 [Source:MGI Symbol;Acc:MGI:1276116],-,1082,632,730,2037,2286,1576,1879,1767,2084,3.001270657,2.078993121,2.385740232,5.78739456,6.399091872,4.774345271,6.430109522,5.515493303,6.072343051,0.836924415
ENSMUSG00000087370,1708.698238,1282.282018,1354.21282,2146.13624,2959.650148,2048.884384,2381.075759,2303.203397,2363.860316,-0.57108998,0.00619702,0.145571241,Tmem170b,13,41605907,41641355,+,7477,protein_coding,transmembrane protein 170B [Source:MGI Symbol;Acc:MGI:3647046],-,1892,1194,1279,2349,3274,2093,2137,2291,2512,10.0181359,7.497702188,7.97918848,12.7398104,17.49478782,12.10360448,13.95995433,13.65088432,13.97224217,0.836924415
ENSMUSG00000061665,346.7971053,311.4420311,344.1119363,763.8015737,1479.825074,633.3627312,750.9803751,700.7126877,727.4140223,-0.958914841,0.006213965,0.145571241,Cd2ap,17,42792951,42876665,-,15864,protein_coding,CD2-associated protein [Source:MGI Symbol;Acc:MGI:1330281],-,384,290,325,836,1637,647,674,697,773,0.958322512,0.858294909,0.955622177,2.1369822,4.122810404,1.763455298,2.075171772,1.957416094,2.026472164,0.836924415
ENSMUSG00000078896,0,0,1.058805958,0,0.903985995,3.915689219,5.571071032,5.026633341,5.646163174,-3.813117501,0.006227027,1,Zfp965,2,175469985,175482171,+,2325,protein_coding,zinc finger protein 965 [Source:MGI Symbol;Acc:MGI:3779822],zf-C2H2,0,0,1,0,1,4,5,5,6,0,0,0.020062849,0,0.017184402,0.074389204,0.105039804,0.095809842,0.107325308,0
ENSMUSG00000032727,357.6345148,265.2626955,282.7011907,597.5194129,950.9932668,557.9857137,600.5614572,524.7805208,654.9549282,-0.807276351,0.006231348,0.145571241,Mier3,13,111680979,111718596,+,6094,protein_coding,MIER family member 3 [Source:MGI Symbol;Acc:MGI:2442317],MYB,396,247,267,654,1052,570,539,522,696,2.572680788,1.903030476,2.043734007,4.351937273,6.897165943,4.044317862,4.320093747,3.816200034,4.749858144,0.836924415
ENSMUSG00000041642,1329.388904,1428.337591,1117.040285,2141.568049,2186.742122,2748.813832,2054.610996,2047.850423,2458.904062,-0.612203408,0.00623383,0.145571241,Kif21b,1,136131389,136177998,+,12184,protein_coding,kinesin family member 21B [Source:MGI Symbol;Acc:MGI:109234],-,1472,1330,1055,2344,2419,2808,1844,2037,2613,4.78311791,5.125225645,4.039039769,7.801444901,7.932377303,9.965063921,7.392271044,7.448421012,8.919147974,0.836924415
ENSMUSG00000027890,276.3539433,333.99473,371.6408912,199.1731376,115.7102074,168.3746364,211.7006992,198.0493536,203.2618743,0.718849323,0.00623696,0.145571241,Gstm4,3,108040408,108044894,-,1707,protein_coding,"glutathione S-transferase, mu 4 [Source:MGI Symbol;Acc:MGI:95862]",-,306,311,351,218,128,172,190,197,216,7.09710242,8.554174548,9.591557958,5.178813853,2.995944982,4.356801781,5.436594429,5.141570356,5.262523883,0.836924415
ENSMUSG00000014776,466.0086102,489.7157455,566.4611874,404.741743,184.413143,333.8125059,352.0916892,354.8803139,319.9492465,0.640932796,0.006248859,0.145571241,Nol3,8,105276140,105281939,+,3176,protein_coding,nucleolar protein 3 (apoptosis repressor with CARD domain) [Source:MGI Symbol;Acc:MGI:1925938],-,516,456,535,443,204,341,316,353,340,6.432241995,6.741174803,7.857580668,5.656275585,2.566297842,4.642444932,4.859744588,4.951733801,4.452175476,0.836924415
ENSMUSG00000038587,514.7769532,399.5049503,333.5238767,633.1513045,3762.389712,913.3345103,572.7061021,538.8550941,678.4806081,-1.459416593,0.00624896,0.145571241,Akap12,10,4266380,4359470,+,6461,protein_coding,A kinase (PRKA) anchor protein (gravin) 12 [Source:MGI Symbol;Acc:MGI:1932576],-,570,372,315,693,4162,933,514,536,721,3.492756278,2.70330121,2.274188048,4.349514892,25.73710652,6.243883315,3.885708648,3.695967355,4.640976544,0.836924415
ENSMUSG00000067995,374.7937466,420.9837111,447.8749201,329.8234068,254.9240506,253.5408769,346.5206182,272.4435271,264.428642,0.499199607,0.006256907,0.145571241,Gtf2f2,14,75896937,76010865,-,1467,protein_coding,"general transcription factor IIF, polypeptide 2 [Source:MGI Symbol;Acc:MGI:1915955]",-,415,392,423,361,282,259,311,271,281,11.19982277,12.54605517,13.4501093,9.97894012,7.680268085,7.633830732,10.35469071,8.230045855,7.966178909,0.836924415
ENSMUSG00000021967,678.2412137,819.4147233,833.2802888,555.4920536,341.7067061,505.1239093,551.5360321,501.6580074,517.5649576,0.577659298,0.006265758,0.145571241,Mrpl57,14,57826234,57829296,+,2956,protein_coding,mitochondrial ribosomal protein L57 [Source:MGI Symbol;Acc:MGI:1915090],-,751,763,787,608,378,516,495,499,550,10.05839472,12.11912732,12.41897814,8.340776387,5.109104142,7.547761136,8.179139683,7.520716083,7.738060297,0.836924415
ENSMUSG00000020755,1486.531342,1565.80166,1780.911621,1036.065771,943.7613789,1063.109623,1094.158351,1038.502448,1003.134991,0.512447568,0.006285147,0.145571241,Sap30bp,11,115933282,115966725,+,3708,protein_coding,SAP30 binding protein [Source:MGI Symbol;Acc:MGI:1927479],-,1646,1458,1682,1134,1044,1086,982,1033,1066,17.57451192,18.46158731,21.15932582,12.4016839,11.24910986,12.66376887,12.93536293,12.41148292,11.95614928,0.836924415
ENSMUSG00000043384,10086.91893,7286.669591,6505.303805,11396.72348,25009.67654,11282.07956,12124.87899,14538.02895,13065.22159,-0.785762185,0.006295506,0.145571241,Gprasp1,X,135742733,135803474,+,8119,protein_coding,G protein-coupled receptor associated sorting protein 1 [Source:MGI Symbol;Acc:MGI:1917418],-,11169,6785,6144,12474,27666,11525,10882,14461,13884,54.46342096,39.237249,35.29914821,62.30322489,136.1448496,61.37779303,65.46558243,79.35218004,71.11904453,0.836924415
ENSMUSG00000052331,115.5990351,88.06291915,102.7041779,296.93243,572.2231349,299.5502253,342.0637613,204.0813136,238.0798805,-1.133644154,0.00629596,0.145571241,Ankrd44,1,54645340,54926387,-,14175,protein_coding,ankyrin repeat domain 44 [Source:MGI Symbol;Acc:MGI:3045243],-,128,82,97,325,633,306,307,203,253,0.357503312,0.271607667,0.319200988,0.929753072,1.784177374,0.933407389,1.057845307,0.638022579,0.742286058,0.836924415
ENSMUSG00000043940,2885.46029,2283.19227,2258.433108,5727.598164,5869.581066,4304.321374,6884.729581,5673.058388,6443.213209,-0.827109671,0.006298129,0.145571241,Wdfy3,5,101832956,102069921,-,15346,protein_coding,WD repeat and FYVE domain containing 3 [Source:MGI Symbol;Acc:MGI:1096875],-,3195,2126,2133,6269,6493,4397,6179,5643,6847,8.242687517,6.5045807,6.483525475,16.56572336,16.90470491,12.38893994,19.66662593,16.38241542,18.55577013,0.836924415
ENSMUSG00000054263,903.1174617,748.5348128,691.4002904,1385.075581,1852.267304,1107.161127,1419.508899,1525.080556,1648.679647,-0.696308885,0.006300223,0.145571241,Lifr,15,7090614,7197489,+,10776,protein_coding,leukemia inhibitory factor receptor [Source:MGI Symbol;Acc:MGI:96788],-,1000,697,653,1516,2049,1131,1274,1517,1752,3.673969821,3.036871636,2.826644284,5.704911966,7.596993605,4.538140087,5.77455738,6.271783756,6.761613911,0.836924415
ENSMUSG00000021898,16.25611431,15.03513254,16.94089532,10.96365895,84.07069754,29.36766914,23.39849833,21.11186003,30.11287026,-1.35239678,0.006301105,0.145571241,Asb14,14,26894557,26915258,+,2549,protein_coding,ankyrin repeat and SOCS box-containing 14 [Source:MGI Symbol;Acc:MGI:2655107],-,18,14,16,12,93,30,21,21,32,0.279573393,0.257875118,0.292796383,0.190905631,1.457707869,0.508890443,0.402398465,0.367039274,0.52210036,0.836924415
ENSMUSG00000038582,799.2589536,524.0817628,532.5793968,1307.41633,1921.874226,1146.318019,1480.79068,1211.418635,1292.971367,-0.834518399,0.006304437,0.145571241,Pptc7,5,122284365,122324281,+,4719,protein_coding,PTC7 protein phosphatase homolog [Source:MGI Symbol;Acc:MGI:2444593],-,885,488,503,1431,2126,1171,1329,1205,1374,7.42482908,4.855356069,4.972028024,12.29693805,17.99992386,10.72950764,13.75567352,11.37627672,12.10906485,0.836924415
ENSMUSG00000020948,327.8316386,237.3403065,253.0546239,519.860162,649.0619445,464.9880948,545.9649611,459.4342873,710.4755328,-0.757791019,0.006305174,0.145571241,Klhl28,12,64938833,64965534,-,7257,protein_coding,kelch-like 28 [Source:MGI Symbol;Acc:MGI:1913939],-,363,221,239,569,718,475,490,457,755,1.980353267,1.429836537,1.53623034,3.179526667,3.952980813,2.830149402,3.297963257,2.805576757,4.32676869,0.836924415
ENSMUSG00000025764,757.7155504,637.9191948,537.8734265,1038.806686,2511.273094,1096.392981,1158.782775,968.1295814,1142.407016,-0.888149378,0.006316491,0.145571241,Jade1,3,41555731,41616864,+,8492,protein_coding,jade family PHD finger 1 [Source:MGI Symbol;Acc:MGI:1925835],-,839,594,508,1137,2778,1120,1040,963,1214,3.911516284,3.284185652,2.790418142,5.429474625,13.07012199,5.702705088,5.981776878,5.052186564,5.945420154,0.836924415
ENSMUSG00000050428,424.465207,454.2757903,390.6993984,262.2141766,180.797199,241.7938093,262.9545527,276.4648337,278.5440499,0.626045035,0.006316664,0.145571241,Fbxo46,7,19119859,19140172,+,4936,protein_coding,F-box protein 46 [Source:MGI Symbol;Acc:MGI:2444918],-,470,423,369,287,200,247,236,275,296,3.769778856,4.02361535,3.487119056,2.357838606,1.61887095,2.163688207,2.335305531,2.482107694,2.493965318,0.836924415
ENSMUSG00000030125,74.05563186,91.28473327,160.9385056,111.463866,25.31160786,32.30443606,44.56856825,72.38352011,82.81039322,1.087473624,0.006349701,0.145571241,Lrrc23,6,124769863,124779727,-,1734,protein_coding,leucine rich repeat containing 23 [Source:MGI Symbol;Acc:MGI:1315192],-,82,85,152,122,28,33,40,72,88,1.87222451,2.301553489,4.088933569,2.853107045,0.645158351,0.822882303,1.126724542,1.849892456,2.110607265,0.836924415
ENSMUSG00000057230,7984.461479,5478.157934,6073.310974,10704.18569,9738.641125,9780.412747,14016.81472,13730.75163,12722.68769,-0.666244629,0.006376263,0.145571241,Aak1,6,86849517,87003223,+,21453,protein_coding,AP2 associated kinase 1 [Source:MGI Symbol;Acc:MGI:1098687],-,8841,5101,5736,11716,10773,9991,12580,13658,13520,16.31573057,11.16396666,12.47201631,22.1461715,20.0634684,20.13695511,28.64174437,28.36365234,26.20972768,0.836924415
ENSMUSG00000079481,1337.516961,814.0450331,932.8080488,1962.494952,1912.834366,1950.992153,2718.682663,1999.594743,2033.55977,-0.750394276,0.006376665,0.145571241,Nhsl2,X,101849385,102092055,+,16952,protein_coding,NHS-like 2 [Source:MGI Symbol;Acc:MGI:3645090],-,1481,758,881,2148,2116,1993,2440,1989,2161,3.458814589,2.09942083,2.424211599,5.138314255,4.987146256,5.083457894,7.030330445,5.227293885,5.301608733,0.836924415
ENSMUSG00000073164,3.612469847,0,0,3.654552984,13.55978993,13.70491227,14.48478468,1.005326668,15.99746233,-2.644283778,0.006392001,0.145571241,2410018L13Rik,12,22953997,23010284,-,4122,lincRNA,RIKEN cDNA 2410018L13 gene [Source:MGI Symbol;Acc:MGI:1916982],-,4,0,0,4,15,14,13,1,17,0.038418922,0,0,0.039351322,0.145392049,0.146856416,0.15404309,0.010808243,0.171520006,0.836924415
ENSMUSG00000022490,2005.823882,1983.563557,3771.466822,1485.575788,421.2574737,1101.287593,1904.192079,1038.502448,1035.129915,1.071460012,0.006393252,0.145571241,Ppp1r1a,15,103530279,103538003,-,1306,protein_coding,"protein phosphatase 1, regulatory inhibitor subunit 1A [Source:MGI Symbol;Acc:MGI:1889595]",-,2221,1847,3562,1626,466,1125,1709,1033,1100,67.32843952,66.40105176,127.2231951,50.4875961,14.25608004,37.24622146,63.91543392,35.23872792,35.02864661,0.836924415
ENSMUSG00000063172,159.8517907,184.7173426,159.8796996,105.0683983,58.75908968,80.27162899,121.4493485,89.47407346,102.5719643,0.752926799,0.006396885,0.145571241,Hspb11,4,107253593,107279938,+,2071,protein_coding,"heat shock protein family B (small), member 11 [Source:MGI Symbol;Acc:MGI:1920188]",-,177,172,151,115,65,82,109,89,109,3.383657019,3.899416167,3.401045237,2.251775399,1.253980095,1.712011309,2.570710994,1.914577654,2.18887141,0.836924415
ENSMUSG00000101799,3.612469847,2.147876077,1.058805958,5.481829476,10.84783194,16.64167918,7.799499444,13.06924669,7.528217566,-1.834978405,0.006397431,0.145571241,9330175M20Rik,1,51218386,51333779,-,2552,antisense,RIKEN cDNA 9330175M20 gene [Source:MGI Symbol;Acc:MGI:3045285],-,4,2,1,6,12,17,7,13,8,0.062054387,0.036795996,0.018278262,0.095340606,0.187870227,0.288032257,0.133975142,0.226947687,0.130371651,0.836924415
ENSMUSG00000058740,1174.955818,1367.123123,758.1050658,1787.990047,6137.160921,2963.197817,1400.567257,1898.056749,1751.251611,-1.15369096,0.006401219,0.145571241,Kcnt1,2,25863734,25918273,+,9499,protein_coding,"potassium channel, subfamily T, member 1 [Source:MGI Symbol;Acc:MGI:1924627]",-,1301,1273,716,1957,6789,3027,1257,1888,1861,5.422412794,6.292188953,3.516014802,8.354496214,28.55520657,13.77867349,6.463447803,8.854971754,8.147837056,0.836924415
ENSMUSG00000097381,5.41870477,10.73938038,1.058805958,6.395467722,44.29531376,31.32551375,3.342642619,19.10120669,16.93848952,-1.967967475,0.006417704,0.145571241,A230087F16Rik,12,111284762,111293988,+,2880,antisense,RIKEN cDNA A230087F16 gene [Source:MGI Symbol;Acc:MGI:2444635],-,6,10,1,7,49,32,3,19,18,0.082480622,0.163026705,0.016196571,0.098562766,0.679768409,0.480430274,0.050878655,0.293916651,0.25992848,0.836924415
ENSMUSG00000049287,214.9419559,293.1850845,226.584475,214.7049878,112.0942634,170.332481,160.4468457,179.9534736,169.3848952,0.58296871,0.006418146,0.145571241,Iba57,11,59155369,59163739,-,4885,protein_coding,"IBA57 homolog, iron-sulfur cluster assembly [Source:MGI Symbol;Acc:MGI:3041174]",-,238,273,214,235,124,174,144,179,180,1.928881538,2.623912321,2.043453527,1.950790459,1.01417874,1.540130622,1.439808655,1.632493801,1.532434027,0.836924415
ENSMUSG00000038422,256.4853591,164.3125199,146.1152222,187.2958404,9.039859951,76.35593977,85.79449389,114.6072402,84.69244761,1.349290905,0.0064183,0.145571241,Hdhd3,4,62499008,62503467,-,1366,protein_coding,haloacid dehalogenase-like hydrolase domain containing 3 [Source:MGI Symbol;Acc:MGI:1919998],-,284,153,138,205,10,78,77,114,90,8.231155532,5.258864384,4.712419529,6.085699308,0.292487079,2.468975492,2.753257822,3.718067157,2.74009525,0.836924415
ENSMUSG00000050332,174.3016701,113.8374321,107.9982077,231.1504762,426.6813897,211.4472178,290.8099079,205.0866403,289.8363763,-0.859164636,0.006421674,0.145571241,Amer1,X,95420318,95444872,-,8496,protein_coding,APC membrane recruitment 1 [Source:MGI Symbol;Acc:MGI:1919595],-,193,106,102,253,472,216,261,204,308,0.89936498,0.585790874,0.560017022,1.207572866,2.219651947,1.09928961,1.50048915,1.069741247,1.507683085,0.836924415
ENSMUSG00000029787,1024.135202,627.1798145,681.8710368,1723.121732,3448.706571,1491.877592,1721.460949,1653.762369,1658.089919,-0.975856085,0.006435406,0.145571241,Avl9,6,56714899,56761912,+,8590,protein_coding,AVL9 cell migration associated [Source:MGI Symbol;Acc:MGI:1926187],-,1134,584,644,1886,3815,1524,1545,1645,1762,5.226525312,3.192059097,3.49710171,8.903399342,17.7442956,7.671224257,8.785008294,8.531704723,8.530737727,0.836924415
ENSMUSG00000021708,1376.351012,1072.8641,1060.92357,2470.477817,4225.230541,2088.041276,2459.070753,2557.551044,2248.113971,-0.860831769,0.006441267,0.145571241,Rasgrf2,13,91880400,92131656,-,9237,protein_coding,RAS protein-specific guanine nucleotide-releasing factor 2 [Source:MGI Symbol;Acc:MGI:109137],-,1524,999,1002,2704,4674,2133,2207,2544,2389,6.53201526,5.077919182,5.060021218,11.8708843,20.21692731,9.98464866,11.67019856,12.27013218,10.75620463,0.836924415
