gene_id,SHEF6,SHEF7,SHEF8,SHEF9,SHEF1,SHEF2,SHEF3,SHEF4,SHEF5,log2FoldChange,pvalue,padj,gene_name,gene_chr,gene_start,gene_end,gene_strand,gene_length,gene_biotype,gene_description,tf_family,SHEF6_readcount,SHEF7_readcount,SHEF8_readcount,SHEF9_readcount,SHEF1_readcount,SHEF2_readcount,SHEF3_readcount,SHEF4_readcount,SHEF5_readcount,SHEF6_fpkm,SHEF7_fpkm,SHEF8_fpkm,SHEF9_fpkm,SHEF1_fpkm,SHEF2_fpkm,SHEF3_fpkm,SHEF4_fpkm,SHEF5_fpkm,-log10(padj)
ENSMUSG00000026117,206.4350691,188.7651461,207.733694,112.9264143,80.95358552,51.46283988,109.4257327,146.8677146,114.8199287,0.830111126,0.008592004,0.995977741,Zap70,1,36761798,36782818,+,2992,protein_coding,zeta-chain (TCR) associated protein kinase [Source:MGI Symbol;Acc:MGI:99613],-,210,175,222,121,89,52,99,144,121,3.025182547,2.756242301,3.065730571,1.658802093,1.188463375,0.751475161,1.616145515,2.144193528,1.681890165,0.001750367
ENSMUSG00000034891,5283.754745,4848.56761,6110.364962,5725.64919,7672.398808,8634.870731,6273.742008,6503.995946,6564.663364,-0.376515217,0.008593333,0.995977741,Sncb,13,54758860,54766595,-,2145,protein_coding,"synuclein, beta [Source:MGI Symbol;Acc:MGI:1889011]",-,5375,4495,6530,6135,8435,8725,5676,6377,6918,108.0052963,98.75141645,125.7848928,117.3162208,157.1141049,175.8777961,129.2474389,132.4500719,134.1303664,0.001750367
ENSMUSG00000044365,480.6988038,357.0357906,346.2228233,594.4969085,1458.07413,694.7483384,479.7047272,644.5860809,721.1830235,-0.847023278,0.008652144,0.995977741,Cxxc4,3,134236484,134262161,+,13401,protein_coding,CXXC finger 4 [Source:MGI Symbol;Acc:MGI:2442112],-,489,331,370,637,1603,702,434,632,760,1.572771144,1.163943021,1.140793705,1.949723467,4.779183439,2.265023857,1.581828435,2.101081743,2.358577954,0.001750367
ENSMUSG00000106086,0.983024139,0,0,0,15.46304443,6.927689984,0,1.019914685,3.795700123,-4.201394602,0.008671817,0.995977741,Gm43352,3,131109026,131112090,-,3065,antisense,predicted gene 43352 [Source:MGI Symbol;Acc:MGI:5663489],-,1,0,0,0,17,7,0,1,4,0.014062528,0,0,0,0.221603098,0.098750758,0,0.014535588,0.054275441,0.001750367
ENSMUSG00000078921,18.67745863,26.96644944,35.55801969,35.46449376,5.457545092,7.917359982,15.47434604,12.23897622,22.77420074,1.196423103,0.008706794,0.995977741,Tgtp2,11,49057194,49064206,-,2938,protein_coding,T cell specific GTPase 2 [Source:MGI Symbol;Acc:MGI:3710083],-,19,25,38,38,6,8,14,12,24,0.278737686,0.400985946,0.534409789,0.530521024,0.081593741,0.117736486,0.232746469,0.181966957,0.339729531,0.001750367
ENSMUSG00000021278,59.96447246,38.8316872,65.50161521,76.52864443,201.0195775,176.1612596,129.3213205,48.95590488,76.8629275,-1.06966648,0.008762395,0.995977741,Amn,12,111271095,111276426,+,1843,protein_coding,amnionless [Source:MGI Symbol;Acc:MGI:1934943],-,61,36,70,82,221,178,117,48,81,1.426587388,0.920487933,1.569333712,1.824985049,4.790979622,4.176067817,3.100754498,1.160323211,1.827820456,0.001750367
ENSMUSG00000115219,28.50770002,19.4158436,13.10032304,19.59879918,9.095908486,8.90702998,13.26372518,7.139402795,8.540325278,1.106688286,0.008807327,0.995977741,Eef1akmt4,16,20611593,20619011,+,1614,protein_coding,EEF1A lysine methyltransferase 4 [Source:MGI Symbol;Acc:MGI:5903914],-,29,18,14,21,10,9,12,7,9,0.77444102,0.525545,0.35839926,0.533686919,0.247544827,0.24110813,0.363148765,0.193222451,0.231906451,0.001750367
ENSMUSG00000058207,37.35491727,23.73047551,8.421636242,16.79897073,50.02749667,49.48349989,34.26462337,35.69701397,52.1908767,-1.045572347,0.008808995,0.995977741,Serpina3k,12,104338486,104346144,+,2057,protein_coding,"serine (or cysteine) peptidase inhibitor, clade A, member 3K [Source:MGI Symbol;Acc:MGI:98377]",-,38,22,9,18,55,50,31,35,55,0.796238523,0.503998592,0.180780181,0.358929379,1.068281685,1.051014211,0.736095662,0.758048217,1.111993497,0.001750367
ENSMUSG00000036533,60.94749659,87.37129619,86.08783714,113.8596905,464.8009236,178.1405996,117.1629057,104.0312979,117.6667038,-1.174108011,0.008878804,0.995977741,Cdc42ep3,17,79333727,79355091,-,2309,protein_coding,CDC42 effector protein (Rho GTPase binding) 3 [Source:MGI Symbol;Acc:MGI:2384718],-,62,81,92,122,511,180,106,102,124,1.157341795,1.653111017,1.646290582,2.167238422,8.842078218,3.370710453,2.242274553,1.968064451,2.233426177,0.001750367
ENSMUSG00000003657,237.8918415,218.9675695,367.7447826,611.2958793,4157.739769,502.7523589,313.9081625,1108.647263,1003.013758,-1.981061586,0.008888888,0.995977741,Calb2,8,110137502,110168210,-,1743,protein_coding,calbindin 2 [Source:MGI Symbol;Acc:MGI:101914],-,242,203,393,655,4571,508,284,1087,1057,5.984279364,5.488322018,9.316177673,15.413977,104.778269,12.60199204,7.958437479,27.78402972,25.22036978,0.001750367
ENSMUSG00000103599,6.88116897,11.86523775,14.97179776,7.466209212,0.909590849,2.969009993,6.631862588,2.03982937,2.846775093,1.768589315,0.008944195,0.995977741,Gm37356,2,13012624,13014236,+,1613,TEC,"predicted gene, 37356 [Source:MGI Symbol;Acc:MGI:5610584]",-,7,11,16,8,1,3,6,2,3,0.187049931,0.3213655,0.409853091,0.203435347,0.02476983,0.080419203,0.181686952,0.055240641,0.077350075,0.001750367
ENSMUSG00000113836,21.62653105,12.94389573,4.678686801,23.33190379,24.55895291,34.63844992,49.73896941,37.73684334,28.46775093,-1.158491088,0.008966727,0.995977741,Gm3325,13,62015605,62050986,+,2775,transcribed_processed_pseudogene,predicted gene 3325 [Source:MGI Symbol;Acc:MGI:3781503],-,22,12,5,25,27,35,45,37,30,0.341706763,0.20377889,0.074447414,0.369528394,0.388739044,0.545353284,0.792056901,0.594021022,0.449606019,0.001750367
ENSMUSG00000076617,521.0027935,444.4070868,592.321749,671.025553,191.0140782,426.547769,492.9684523,156.0469468,227.7420074,0.899596917,0.008984117,0.995977741,Ighm,12,113418558,113422730,-,1886,IG_C_gene,immunoglobulin heavy constant mu [Source:MGI Symbol;Acc:MGI:96448],-,530,412,633,719,210,431,446,153,240,12.11234024,10.2942915,13.86770584,15.63716417,4.448719172,9.881171964,11.55047983,3.614205316,5.292287185,0.001750367
ENSMUSG00000111837,70.77773798,134.8322472,139.4248667,80.26174903,49.11790582,66.30788985,46.42303811,81.5931748,68.32260222,0.768765329,0.009007017,0.995977741,Gm47135,9,122682742,122683641,+,886,transcribed_unprocessed_pseudogene,"predicted gene, 47135 [Source:MGI Symbol;Acc:MGI:6095892]",-,72,125,149,86,54,67,42,80,72,3.502617032,6.648401293,6.948565342,3.98139735,2.43510349,3.269745543,2.315380783,4.022715723,3.379656986,0.001750367
ENSMUSG00000041438,734.3190315,774.476428,768.2403727,731.6885028,601.2395509,574.0085987,632.2375667,672.1237774,661.4007465,0.259884656,0.009061362,0.995977741,Utp4,8,106893636,106923088,+,3451,protein_coding,UTP4 small subunit processome component [Source:MGI Symbol;Acc:MGI:1096573],-,747,718,821,784,661,580,572,659,697,9.329739615,9.804386405,9.829712079,9.31841176,7.652685848,7.267012546,8.095765601,8.507530862,8.399659255,0.001750367
ENSMUSG00000068086,4.915120693,2.157315955,2.807212081,1.866552303,24.55895291,15.83471996,5.526552156,8.15931748,3.795700123,-1.985013961,0.009085362,0.995977741,Cyp2d9,15,82433437,82456845,+,2658,protein_coding,"cytochrome P450, family 2, subfamily d, polypeptide 9 [Source:MGI Symbol;Acc:MGI:88606]",-,5,2,3,2,27,16,5,8,4,0.081079098,0.03545814,0.046634667,0.030863545,0.405850582,0.260278252,0.09188019,0.134090524,0.06258624,0.001750367
ENSMUSG00000045875,118.9459208,133.7535892,82.3448877,232.3857617,250.1374834,194.9649896,217.746155,240.6998656,289.4221344,-0.749934701,0.009177373,0.995977741,Adra1a,14,66635251,66771168,+,8728,protein_coding,"adrenergic receptor, alpha 1a [Source:MGI Symbol;Acc:MGI:104773]",-,121,124,88,249,275,197,197,236,305,0.597536602,0.669495838,0.416591624,1.170187361,1.258853934,0.9759428,1.102448585,1.204648498,1.453312308,0.001750367
ENSMUSG00000021866,671.4054867,733.4874248,685.895485,496.5029126,124.6139463,274.1385894,607.9207372,348.8108223,327.3791356,0.943253643,0.009210981,0.995977741,Anxa11,14,25842156,25886804,+,4135,protein_coding,annexin A11 [Source:MGI Symbol;Acc:MGI:108481],-,683,680,733,532,137,277,550,342,345,7.119329119,7.749511605,7.324383238,5.277240808,1.323739226,2.896523997,6.496718233,3.684797874,3.469903771,0.001750367
ENSMUSG00000031355,94.37031731,51.77558293,68.3088273,111.059862,179.1893972,169.2335696,74.0557989,190.7240461,123.360254,-0.855492809,0.009219949,0.995977741,Arhgap6,X,168795099,169304435,+,12128,protein_coding,Rho GTPase activating protein 6 [Source:MGI Symbol;Acc:MGI:1196332],-,96,48,73,119,197,171,67,187,130,0.341173998,0.186506075,0.248700278,0.402465416,0.648984647,0.609648905,0.26983139,0.686934765,0.445787631,0.001750367
ENSMUSG00000039156,4087.414368,4253.148406,3685.869462,3113.409242,1690.929388,1673.531966,3323.668467,2803.745469,2786.992816,0.624189685,0.009223098,0.995977741,Stim2,5,53998499,54121057,+,5133,protein_coding,stromal interaction molecule 2 [Source:MGI Symbol;Acc:MGI:2151156],-,4158,3943,3939,3336,1859,1691,3007,2749,2937,34.91460245,36.19898947,31.70715793,26.65787771,14.46989936,14.24443471,28.61337059,23.85978651,23.79614091,0.001750367
ENSMUSG00000093865,0,0,3.742949441,1.866552303,49.11790582,10.88636998,1.105310431,1.019914685,8.540325278,-3.314168155,0.009236533,0.995977741,Lrit3,3,129787881,129804030,-,2739,protein_coding,"leucine-rich repeat, immunoglobulin-like and transmembrane domains 3 [Source:MGI Symbol;Acc:MGI:2685267]",-,0,0,4,2,54,11,1,1,9,0,0,0.06034073,0.029950823,0.787696857,0.173649497,0.017832606,0.016265636,0.136654623,0.001750367
ENSMUSG00000020042,508.2234797,341.9345789,455.7040944,645.8270969,2236.683897,833.3021381,555.9711469,673.1436921,702.2045228,-1.03572574,0.009442104,0.995977741,Btbd11,10,85386814,85660292,+,10033,protein_coding,BTB (POZ) domain containing 11 [Source:MGI Symbol;Acc:MGI:1921257],-,517,317,487,692,2459,842,503,660,740,2.221025841,1.488913213,2.005583501,2.82908552,9.792308827,3.62872582,2.44874763,2.93073264,3.067430682,0.001750367
ENSMUSG00000029547,2107.603753,2113.090978,1946.333709,2081.205818,3180.839198,2648.356914,2247.096107,2443.715585,2489.979281,-0.335788198,0.009459099,0.995977741,Ints1,5,139751282,139775674,-,9270,protein_coding,integrator complex subunit 1 [Source:MGI Symbol;Acc:MGI:1915760],-,2144,1959,2080,2230,3497,2676,2033,2396,2624,9.968709205,9.958539172,9.270991868,9.867245247,15.07208322,12.48185838,10.71185044,11.51516479,11.77220853,0.001750367
ENSMUSG00000060314,395.1757037,270.7431524,334.993975,447.9725527,836.8235807,469.1035789,366.9630632,617.0483844,592.1292193,-0.670330325,0.009513659,0.995977741,Zfp941,7,140807449,140822178,-,4715,protein_coding,zinc finger protein 941 [Source:MGI Symbol;Acc:MGI:3039601],zf-C2H2,402,251,358,480,920,474,332,605,624,3.674838322,2.508608899,3.137212443,4.175710042,7.795850739,4.346798618,3.439246013,5.716586186,5.503978673,0.001750367
ENSMUSG00000033767,571.1370245,587.8685978,519.3342349,472.2377327,432.9652439,384.9816291,444.3347934,471.2005844,408.9866883,0.327037314,0.009523328,0.995977741,Tmem131l,3,83897655,84040175,-,11726,protein_coding,transmembrane 131 like [Source:MGI Symbol;Acc:MGI:2443399],-,581,545,555,506,476,389,402,462,431,2.135601037,2.190219022,1.955625505,1.769992478,1.621864052,1.434407632,1.674491777,1.755315402,1.528625958,0.001750367
ENSMUSG00000087334,9.830241386,15.10121169,13.10032304,14.93241842,34.56445225,45.5248199,23.21151906,19.37837901,17.08065056,-1.080854288,0.009638277,0.995977741,AW495222,13,93706182,93719175,-,919,antisense,expressed sequence AW495222 [Source:MGI Symbol;Acc:MGI:2145435],-,10,14,14,16,38,46,21,19,18,0.469005968,0.717882652,0.629441138,0.71412669,1.652058685,2.16428872,1.116119354,0.921088092,0.814574562,0.001750367
ENSMUSG00000035640,5397.785545,4893.871245,5974.683045,5094.754511,6023.310599,7444.297723,6122.314479,6459.1197,6764.886545,-0.297349702,0.009687633,0.995977741,Cbarp,10,80130451,80140835,-,4996,protein_coding,"calcium channel, voltage-dependent, beta subunit associated regulatory protein [Source:MGI Symbol;Acc:MGI:1354170]",-,5491,4537,6385,5459,6622,7522,5539,6333,7129,47.37212806,42.7944337,52.80573248,44.81892734,52.95709236,65.1004177,54.15216088,56.47420633,59.34443983,0.001750367
ENSMUSG00000032890,1622.972853,1030.118369,2357.12241,2681.302383,11668.23141,4881.052429,2388.575842,2072.46664,2433.992704,-1.285958924,0.009695293,0.995977741,Rims3,4,120854816,120896579,+,7972,protein_coding,regulating synaptic membrane exocytosis 3 [Source:MGI Symbol;Acc:MGI:2443331],-,1651,955,2519,2873,12828,4932,2161,2032,2565,8.926344911,5.64516988,13.05579965,14.7822019,64.29083204,26.7502998,13.24019352,11.35584593,13.3811651,0.001750367
ENSMUSG00000030107,63.89656901,42.06766113,30.87933289,38.26432221,12.73427188,7.917359982,16.57965647,27.53769649,34.16130111,1.144515809,0.009703682,0.995977741,Usp18,6,121245906,121270917,+,2790,protein_coding,ubiquitin specific peptidase 18 [Source:MGI Symbol;Acc:MGI:1344364],-,65,39,33,41,14,8,15,27,36,1.004160269,0.658720741,0.488711249,0.602768359,0.200484692,0.123982006,0.26259951,0.43114429,0.536626539,0.001750367
ENSMUSG00000108030,39.32096554,66.87679461,32.75080761,56.92984524,14.55345358,32.65910993,29.84338164,29.57752586,26.56990086,0.879999955,0.009770091,0.995977741,9530062K07Rik,6,116199408,116207993,-,787,bidirectional_promoter_lncRNA,RIKEN cDNA 9530062K07 gene [Source:MGI Symbol;Acc:MGI:1925989],-,40,62,35,61,16,33,27,29,28,2.19068099,3.712426732,1.837536233,3.179258904,0.812274156,1.81305961,1.675698526,1.64167182,1.479643698,0.001750367
ENSMUSG00000105201,3.932096554,3.235973933,0,0.933276152,8.186317637,11.87603997,11.05310431,4.07965874,6.642475216,-2.07230889,0.009816994,0.995977741,Gm43362,3,158033940,158036409,-,2470,TEC,predicted gene 43362 [Source:MGI Symbol;Acc:MGI:5663499],-,4,3,0,1,9,12,10,4,7,0.06980024,0.057235468,0,0.016606337,0.145580411,0.210066678,0.197747,0.072148302,0.117862307,0.001750367
ENSMUSG00000044254,8.847217248,8.629263821,7.485898882,3.733104606,113.6988561,27.71075994,3.315931294,10.19914685,10.43817534,-2.210818464,0.009830791,0.995977741,Pcsk9,4,106442329,106464329,-,3521,protein_coding,proprotein convertase subtilisin/kexin type 9 [Source:MGI Symbol;Acc:MGI:2140260],-,9,8,8,4,125,28,3,10,11,0.11017178,0.107069283,0.093878591,0.04659773,1.418408657,0.343846717,0.041616168,0.126531033,0.129927329,0.001750367
ENSMUSG00000051224,46.20213451,39.91034517,34.62228233,43.86397912,95.5070391,56.41118987,61.89738415,59.15505173,55.03765179,-0.675584438,0.009859166,0.995977741,Tceanc,X,166499812,166518567,-,4201,protein_coding,transcription elongation factor A (SII) N-terminal and central domain containing [Source:MGI Symbol;Acc:MGI:2685236],-,47,37,37,47,105,57,56,58,58,0.482213158,0.415040021,0.363908033,0.458897794,0.998605613,0.586671579,0.651091763,0.615089608,0.574181455,0.001750367
ENSMUSG00000031983,1894.287515,1971.786783,1855.567185,2016.809764,4386.047072,3247.107263,1821.551591,2628.320143,2629.471261,-0.605140212,0.009906551,0.995977741,2310022B05Rik,8,124635756,124663369,-,3307,protein_coding,RIKEN cDNA 2310022B05 gene [Source:MGI Symbol;Acc:MGI:1916801],-,1927,1828,1983,2161,4822,3281,1648,2577,2771,25.11547524,26.04851266,24.77599579,26.80349122,58.25730582,42.89877701,24.34052091,34.7170889,34.8478654,0.001750367
ENSMUSG00000074607,502.3253348,405.5753996,574.5427392,528.2343018,1924.694236,822.4157681,617.8685311,598.6899201,710.7448481,-0.895322548,0.009969068,0.995977741,Tox2,2,163203125,163324170,+,3401,protein_coding,TOX high mobility group box family member 2 [Source:MGI Symbol;Acc:MGI:3611233],HMG,511,376,614,566,2116,831,559,587,749,6.476019515,5.209813144,7.459407597,6.826224904,24.85801333,10.56494566,8.02808629,7.689437073,9.159020594,0.001750367
ENSMUSG00000105891,96.33636558,134.8322472,98.25242282,87.72795825,56.39463261,48.49382989,105.004491,38.75675803,50.29302664,0.805177192,0.009973638,0.995977741,A230001M10Rik,3,102262405,102445132,+,2310,lincRNA,RIKEN cDNA A230001M10 gene [Source:MGI Symbol;Acc:MGI:2443043],-,98,125,105,94,62,49,95,38,53,1.828554784,2.549992877,1.878105214,1.669116565,1.07235133,0.917185068,2.008715734,0.732883079,0.954196325,0.001750367
ENSMUSG00000059900,2.949072416,2.157315955,7.485898882,4.666380758,3.638363394,23.75207995,17.6849669,13.2588909,12.3360254,-1.693522727,0.009979914,0.995977741,Tmem40,6,115729131,115762410,-,2140,protein_coding,transmembrane protein 40 [Source:MGI Symbol;Acc:MGI:2137870],-,3,2,8,5,4,24,16,13,13,0.060422872,0.044040998,0.15446099,0.095835635,0.074679879,0.484920276,0.365185113,0.270640419,0.252640766,0.001750367
ENSMUSG00000065952,0,0,0.93573736,0,38.20281564,0,0,4.07965874,1.897850062,-4.896683588,0.01009237,0.995977741,C330021F23Rik,8,3567990,3584939,+,2773,protein_coding,RIKEN cDNA C330021F23 gene [Source:MGI Symbol;Acc:MGI:3612471],-,0,0,1,0,42,0,0,4,2,0,0,0.014900222,0,0.605141317,0,0,0.064264806,0.029995353,0.001750367
ENSMUSG00000025450,45.21911038,42.06766113,37.42949441,44.79725527,94.59744825,69.27689984,56.37083199,61.1948811,52.1908767,-0.658134444,0.010204721,0.995977741,Gm9752,13,119473804,119476761,-,2659,processed_transcript,predicted gene 9752 [Source:MGI Symbol;Acc:MGI:3641896],-,46,39,40,48,104,70,51,60,55,0.745647172,0.691173699,0.621561711,0.740446516,1.562688396,1.138289103,0.936825481,1.005300714,0.860237166,0.001750367
ENSMUSG00000096574,0,0,0.93573736,0,9.095908486,4.948349989,2.210620863,1.019914685,1.897850062,-3.697751078,0.010230371,0.995977741,Gm2956,14,3332627,3354799,+,1962,protein_coding,predicted gene 2956 [Source:MGI Symbol;Acc:MGI:3781134],-,0,0,1,0,10,5,2,1,2,0,0,0.021059284,0,0.203637793,0.11019043,0.04978951,0.022707226,0.042394044,0.001750367
ENSMUSG00000092526,14.74536208,14.02255371,7.485898882,11.19931382,31.8356797,21.77273995,21.00089819,25.49786712,17.08065056,-0.991195841,0.010309586,0.995977741,Gm17907,7,55902602,55903311,-,710,processed_pseudogene,"predicted gene, 17907 [Source:MGI Symbol;Acc:MGI:5010092]",-,15,13,8,12,35,22,19,25,18,0.910598207,0.862831393,0.465558476,0.693256086,1.969550319,1.339791468,1.307079815,1.568717487,1.054357778,0.001750367
ENSMUSG00000015846,868.9933385,763.6898482,833.7419879,1021.937386,1569.953805,1223.232117,886.4589659,1253.475148,1127.322937,-0.475070605,0.010363163,0.995977741,Rxra,2,27676440,27762957,+,5462,protein_coding,retinoid X receptor alpha [Source:MGI Symbol;Acc:MGI:98214],RXR-like,884,708,891,1095,1726,1236,802,1229,1188,6.975806893,6.108330062,6.740135191,8.223055416,12.62543879,9.784522824,7.171822434,10.02451258,9.045625316,0.001750367
ENSMUSG00000036587,6.88116897,3.235973933,3.742949441,3.733104606,105.5125384,4.948349989,3.315931294,15.29872027,2.846775093,-2.58746746,0.010514795,0.995977741,Fut7,2,25423267,25426374,+,2355,protein_coding,fucosyltransferase 7 [Source:MGI Symbol;Acc:MGI:107692],-,7,3,4,4,116,5,3,15,3,0.128115303,0.060030406,0.070179728,0.069669048,1.96799714,0.091801963,0.06222103,0.283768004,0.052979053,0.001750367
ENSMUSG00000074582,1920.829167,1838.033194,1315.646728,2258.528287,2772.432907,2111.955775,2766.592009,2403.938912,2525.089507,-0.456727921,0.010586773,0.995977741,Arfgef2,2,166805588,166898052,+,8770,protein_coding,ADP-ribosylation factor guanine nucleotide-exchange factor 2 (brefeldin A-inhibited) [Source:MGI Symbol;Acc:MGI:2139354],-,1954,1704,1406,2420,3048,2134,2503,2357,2661,9.603263526,9.156108516,6.624122063,11.31843983,13.88585911,10.52125865,13.94017135,11.97355372,12.6188312,0.001750367
ENSMUSG00000039358,239.8578898,252.4059668,233.9343401,212.7869626,100.9645842,75.21491983,213.3249132,166.2460936,150.8790799,0.733781089,0.010609496,0.995977741,Drd5,5,38319367,38322518,+,3152,protein_coding,dopamine receptor D5 [Source:MGI Symbol;Acc:MGI:94927],-,244,234,250,228,111,76,193,163,159,3.33654893,3.498409009,3.277150596,2.967012882,1.407000187,1.042558082,2.990735158,2.303904502,2.097899915,0.001750367
ENSMUSG00000084806,0,1.078657978,0,0,2.728772546,4.948349989,5.526552156,0,7.591400247,-3.805243678,0.010613443,0.995977741,Gm15232,X,167088093,167102090,-,2318,lincRNA,predicted gene 15232 [Source:MGI Symbol;Acc:MGI:3705117],-,0,1,0,0,3,5,5,0,8,0,0.020329538,0,0,0.051708889,0.093267309,0.105357008,0,0.143532552,0.001750367
ENSMUSG00000028950,61.93052073,63.64082068,49.59408009,57.8631214,153.7208534,127.6674297,61.89738415,74.453772,82.55647769,-0.783913905,0.01064333,0.995977741,Tas1r1,4,152027914,152038568,-,2863,protein_coding,"taste receptor, type 1, member 1 [Source:MGI Symbol;Acc:MGI:1927505]",-,63,59,53,62,169,129,56,73,87,0.948447032,0.971117092,0.76488672,0.888262106,2.358428649,1.948234537,0.955374257,1.135964057,1.263780804,0.001750367
ENSMUSG00000020173,481.6818279,251.3273088,410.7887011,648.6269253,770.4234488,1359.806577,695.2402613,506.8975984,687.0217223,-0.842775389,0.010686479,0.995977741,Cobl,11,12236608,12464960,-,8142,protein_coding,cordon-bleu WH2 repeat [Source:MGI Symbol;Acc:MGI:105056],-,490,233,439,695,847,1374,629,497,724,2.593933647,1.348545975,2.227799086,3.501261112,4.156326895,7.296733931,3.77334403,2.719495651,3.698122712,0.001750367
